house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
15;57783;116644;121935;53028A012
11;57783;116626;121919;53028A012
1;57783;116630;121952;53028A012
8;57785;116899;122142;53028A012
6;57785;116895;122140;53028A012
4;57785;116871;122124;53028A012
9;57749;115058;121351;53028C021
7;57749;115053;121329;53028C021
5;57749;115044;121306;53028C021
42;57749;114881;121415;53028C021
40;57749;114874;121393;53028C021
4;57749;115091;121277;53028C021
38;57749;114876;121373;53028C021
569;41287;108451;122176;53014A200
567;41287;108456;122182;53014A200
565;41287;108451;122199;53014A200
563;41287;108450;122207;53014A200
561;41287;108450;122212;53014A200
56;41287;108815;123928;53014A03-
557;41287;108453;122231;53014A200
553;41287;108449;122250;53014A200
551;41287;108453;122262;53014A200
55;41287;108824;123885;53014A03-
121;40985;111418;124351;53014B021
118;40985;111445;124362;53014B021
117;40985;111435;124381;53014B00-
116;40985;111450;124369;53014B021
115;40985;111439;124396;53014B00-
114;40985;111457;124376;53014B021
110;40985;111464;124382;53014B021
11;40985;111639;124549;53014B00-
108;40985;111467;124386;53014B021
102;40985;111478;124387;53014B021
101;40985;111475;124419;53014B00-
1;40985;111659;124564;53014B00-
99;41317;109122;122265;53014A101
96;41317;109346;122206;53014A101
95;41317;109097;122273;53014A101
93;41317;109089;122272;53014A101
92;41317;109340;122207;53014A101
91;41317;109084;122272;53014A101
90;41317;109336;122208;53014A101
9;41317;108587;122219;53014A200
89;41317;109079;122273;53014A101
87;41317;109063;122293;53014A101
85;41317;109020;122286;53014A101
84;41317;109321;122211;53014A101
83;41317;108994;122285;53014A101
82;41317;109262;122225;53014A101
81;41317;108974;122287;53014A101
80;41317;109251;122219;53014A101
8;41317;108523;122181;53014A200
7;41317;108574;122219;53014A200
92;52163;108497;121031;53020A022
91;52163;108380;120953;53020A022
90;52163;108490;121026;53020A022
89;52163;108374;120949;53020A022
87;52163;108369;120946;53020A022
85;52163;108363;120944;53020A022
7;57779;115332;121134;53028C021
6;57779;115358;121131;53028C021
5;57779;115331;121128;53028C021
4;57779;115358;121125;53028C021
3;57779;115331;121122;53028C021
2;57779;115357;121118;53028C021
16;57779;115366;121167;53028C021
14;57779;115365;121160;53028C021
12;57779;115364;121154;53028C021
11;57779;115334;121147;53028C021
10;57779;115364;121148;53028C021
1;57779;115330;121116;53028C021
9;57769;115266;121082;53028C021
8;57769;115285;121100;53028C021
7;57769;115273;121069;53028C021
6;57769;115290;121096;53028C021
5;57769;115279;121065;53028C021
4;57769;115297;121084;53028C021
3;57769;115284;121062;53028C021
2;57769;115302;121080;53028C021
15;57769;115251;121093;53028C021
13;57769;115256;121089;53028C021
12;57769;115275;121108;53028C021
11;57769;115261;121086;53028C021
10;57769;115280;121104;53028C021
1;57769;115289;121058;53028C021
9;57771;116984;122229;53028A012
8;57771;116984;122210;53028A012
7;57771;116981;122227;53028A012
6;57771;116979;122208;53028A012
5;57771;116977;122225;53028A012
4;57771;116976;122206;53028A012
3;57771;116953;122210;53028A012
16;57771;117006;122224;53028A012
14;57771;117000;122221;53028A012
13;57771;116991;122232;53028A012
12;57771;116995;122217;53028A012
8;40985;111668;124546;53014B021
78;40985;111507;124417;53014B021
75;40985;111518;124511;53014B00-
74;40985;111516;124425;53014B021
72;40985;111522;124429;53014B021
7;40985;111647;124555;53014B00-
68;40985;111529;124433;53014B021
66;40985;111533;124437;53014B021
6;40985;111676;124552;53014B021
58;40985;111544;124448;53014B021
56;40985;111549;124451;53014B021
31;41254;109594;125025;53014A001
30;41254;109612;125005;53014A001
3;41254;109570;124926;53014A001
28;41254;109611;124999;53014A001
27;41254;109591;125015;53014A001
26;41254;109610;124993;53014A001
47;40940;111507;125351;53014B0AN
45;40940;111510;125345;53014B0AN
43;40940;111514;125339;53014B0AN
41;40940;111518;125333;53014B0AN
39;40940;111521;125327;53014B0AN
38;40940;111469;125322;53014B0AN
35;40940;111499;125304;53014B0AN
34;40940;111469;125306;53014B0AN
33;40940;111495;125288;53014B0AN
32;40940;111469;125298;53014B0AN
31;40940;111495;125288;53014B0AN
3;40940;111480;125215;53014B0AN
28;40940;111468;125291;53014B0AN
27;40940;111493;125272;53014B0AN
26;40940;111467;125283;53014B0AN
25;40940;111491;125267;53014B0AN
23;40940;111489;125263;53014B0AN
22;40940;111465;125274;53014B0AN
2;40940;111455;125216;53014B0AN
19;40940;111488;125254;53014B0AN
14;57796;117525;121616;53028A131
13;57796;117526;121623;53028A131
12;57796;117526;121631;53028A131
11;57796;117526;121638;53028A131
10;57796;117508;121638;53028A131
1;57796;117527;121599;53028A131
5;57790;116413;121720;53028A103
4;57790;116380;121746;53028A001
6;57792;115104;117975;53028E00-
2;57792;115111;117921;53028E00-
1;57792;115133;117950;53028E00-
8;57794;116200;122296;53028A001
6;57794;116207;122292;53028A001
4;57794;116219;122290;53028A001
18;57794;116153;122229;53028A001
12;57794;116188;122304;53028A001
10;57794;116194;122300;53028A001
26;57661;116539;122472;53028A021
25;57661;116494;122476;53028A012
24;57661;116534;122464;53028A021
23;57661;116490;122470;53028A012
22;57661;116521;122453;53028A012
21;57661;116479;122440;53028A012
20;57661;116517;122447;53028A012
19;57661;116476;122436;53028A012
18;57661;116508;122436;53028A012
17;57661;116470;122434;53028A012
16;57661;116503;122429;53028A012
152;57661;116743;122730;53028A021
150;57661;116740;122727;53028A021
15;57661;116434;122396;53028A012
148;57661;116738;122723;53028A021
146;57661;116734;122719;53028A021
144;57661;116731;122715;53028A021
142;57661;116728;122711;53028A021
140;57661;116725;122707;53028A021
14;57661;116496;122425;53028A012
138;57661;116722;122704;53028A021
136;57661;116719;122700;53028A021
134;57661;116716;122696;53028A021
132;57661;116713;122692;53028A021
19;41276;108355;122535;53014A200
17;41276;108358;122539;53014A200
16;41276;108365;122575;53014A200
15;41276;108362;122542;53014A200
14;41276;108369;122579;53014A200
12;41276;108372;122582;53014A200
10;41276;108376;122586;53014A200
8;40937;111399;124554;53014B00-
7;40937;111382;124540;53014B00-
65;40937;111383;124402;53014B00-
61;40937;111384;124408;53014B00-
6;40937;111399;124559;53014B00-
59;40937;111384;124411;53014B00-
57;40937;111383;124417;53014B00-
50;40937;111398;124430;53014B00-
45;40937;111374;124454;53014B00-
43;40937;111376;124461;53014B00-
35;40937;111374;124474;53014B00-
33;40937;111372;124482;53014B00-
32;40937;111389;124492;53014B00-
31;40937;111373;124491;53014B00-
30;40937;111390;124497;53014B00-
3;40937;111382;124548;53014B00-
28;40937;111391;124502;53014B00-
21;41247;109108;126266;53014A39-
20;41247;109145;126133;53014A32-
2;41247;109128;126002;53014A32-
19;41247;109108;126249;53014A39-
17;41247;109107;126231;53014A39-
15;41247;109110;126210;53014A39-
13;41247;109110;126187;53014A32-
119;41247;108611;126791;53014A31-
117;41247;108616;126784;53014A31-
115;41247;108694;126867;53014A31-
111;41247;108689;126831;53014A31-
11;41247;109104;126166;53014A32-
109;41247;108735;126854;53014A31-
101;41247;108738;126783;53014A31-
10;41247;109143;126091;53014A32-
8;41263;108679;122371;53014A200
6;41263;108678;122380;53014A200
5;41263;108701;122386;53014A200
4;41263;108678;122388;53014A200
2;41263;108667;122405;53014A200
25;41263;108697;122292;53014A200
24;41263;108680;122291;53014A200
22;41263;108679;122300;53014A200
21;41263;108696;122308;53014A200
20;41263;108679;122308;53014A200
19;41263;108696;122317;53014A200
82;52024;107148;119895;53020D182
80;52024;107164;119896;53020D182
70;52024;107318;119948;53020D182
7;52024;107728;120324;53020A03-
5;52024;107732;120330;53020A03-
42;57833;115841;121102;53028C212
41;57833;115869;121137;53028C212
40;57833;115840;121108;53028C212
4;57833;115819;121233;53028C212
39;57833;115866;121141;53028C212
38;57833;115840;121114;53028C212
37;57833;115868;121145;53028C212
36;57833;115839;121121;53028C212
35;57833;115867;121149;53028C212
34;57833;115838;121128;53028C212
33;57833;115864;121153;53028C212
32;57833;115832;121135;53028C212
31;57833;115864;121160;53028C212
30;57833;115833;121140;53028C212
3;57833;115842;121324;53028A11-
168;57730;115259;122159;53028C042
166;57730;115254;122160;53028C042
162;57730;115224;122169;53028C042
90;57657;115223;122700;53028C09-
9;57657;114997;122130;53028C042
88;57657;115208;122678;53028C09-
86;57657;115194;122662;53028C09-
84;57657;115183;122650;53028C09-
83;57657;115251;122796;53028C09-
82;57657;115176;122636;53028C09-
81;57657;115242;122784;53028C09-
80;57657;115165;122626;53028C09-
8;57657;115015;122119;53028C042
79;57657;115232;122773;53028C09-
78;57657;115156;122610;53028C09-
77;57657;115222;122762;53028C09-
75;57657;115214;122749;53028C09-
73;57657;115204;122737;53028C09-
71;57657;115195;122726;53028C09-
7;57657;114992;122125;53028C042
67;57657;115174;122705;53028C09-
66;57657;115107;122434;53028C053
65;57657;115167;122691;53028C09-
64;57657;115090;122409;53028C053
63;57657;115160;122676;53028C09-
62;57657;115084;122394;53028C053
14;41255;109305;124159;53014A03-
13;41255;109342;124188;53014A03-
9;41258;108223;122273;53014A200
8;41258;108192;122331;53014A200
7;41258;108224;122267;53014A200
6;41258;108183;122353;53014A200
5;41258;108224;122262;53014A200
4;41258;108169;122368;53014A200
3;41258;108224;122257;53014A200
21;41258;108197;122382;53014A200
2;41258;108166;122372;53014A200
18;41258;108205;122252;53014A200
10;41258;108195;122305;53014A200
1;41258;108224;122252;53014A200
79;40923;111175;124815;53014B00-
72;40923;111262;124840;53014B00-
70;40923;111265;124847;53014B00-
68;40923;111268;124850;53014B00-
66;40923;111272;124852;53014B00-
7;40998;112329;124955;53014B011
68;40998;112541;125032;53014B011
66;40998;112535;125030;53014B011
64;40998;112529;125028;53014B011
62;40998;112523;125027;53014B011
60;40998;112518;125026;53014B011
6;40998;112303;124969;53014B011
58;40998;112512;125024;53014B011
56;40998;112506;125022;53014B011
54;40998;112500;125021;53014B011
52;40998;112493;125019;53014B011
50;40998;112486;125017;53014B011
5;40998;112320;124953;53014B011
49;40998;112515;125004;53014B011
48;40998;112480;125016;53014B011
47;40998;112510;125002;53014B011
46;40998;112474;125014;53014B011
45;40998;112503;125000;53014B011
44;40998;112468;125012;53014B011
43;40998;112497;124999;53014B011
42;40998;112462;125011;53014B011
41;40998;112490;124997;53014B011
40;40998;112454;125009;53014B011
4;40998;112296;124967;53014B011
39;40998;112484;124996;53014B011
38;40998;112448;125007;53014B011
37;40998;112478;124994;53014B011
7;57728;114756;121220;53028C102
4;57728;114756;121243;53028C102
32;57728;114686;121248;53028C102
3;57728;114771;121218;53028C102
26;57728;114702;121247;53028C102
24;57728;114709;121246;53028C102
22;57728;114713;121246;53028C102
20;57728;114718;121245;53028C102
19;57728;114701;121230;53028C102
18;57728;114723;121246;53028C102
17;57728;114719;121228;53028C102
16;57728;114729;121245;53028C102
15;57728;114726;121228;53028C102
14;57728;114734;121244;53028C102
10;57728;114740;121245;53028C102
1;57728;114778;121216;53028C102
99;57730;115096;122234;53028C053
98;57730;114956;122248;53028C042
97;57730;115091;122235;53028C053
96;57730;114950;122247;53028C042
95;57730;115086;122237;53028C053
94;57730;114946;122252;53028C042
93;57730;115081;122238;53028C053
91;57730;115077;122240;53028C053
9;57730;114615;122400;53028C053
112;57647;115049;121516;53028C001
110;57647;115045;121514;53028C001
108;57647;115041;121514;53028C001
46;57818;115088;121637;53028C001
45;57818;115109;121638;53028C001
44;57818;115088;121644;53028C001
43;57818;115110;121647;53028C001
42;57818;115086;121650;53028C001
41;57818;115113;121652;53028C001
40;57818;115087;121657;53028C001
4;57818;115179;121797;53028C001
39;57818;115114;121657;53028C001
38;57818;115088;121664;53028C001
36;57818;115089;121671;53028C001
35;57818;115111;121693;53028C001
34;57818;115092;121681;53028C001
32;57818;115083;121689;53028C001
31;57818;115115;121703;53028C001
30;57818;115083;121699;53028C001
3;57818;115176;121778;53028C001
29;57818;115112;121724;53028C001
27;57818;115108;121730;53028C001
33;52035;107791;120167;53020A03-
31;52035;107780;120169;53020A03-
29;52035;107773;120169;53020A03-
23;52035;107748;120174;53020A03-
21;52035;107741;120175;53020A03-
47;41271;109477;125055;53014A001
46;41271;109518;125042;53014A001
45;41271;109473;125055;53014A001
41;41271;109457;125049;53014A001
40;41271;109506;125042;53014A001
37;41271;109448;125048;53014A001
35;41271;109444;125047;53014A001
34;41271;109498;125038;53014A001
32;41271;109494;125038;53014A001
30;41271;109489;125035;53014A001
3;41271;109336;125045;53014A001
28;41271;109482;125036;53014A001
26;41271;109476;125036;53014A001
20;41271;109448;125027;53014A001
10;41271;109423;125023;53014A001
1;41271;109328;125042;53014A001
9;41272;109260;124590;53014A022
7;41272;109265;124588;53014A022
4;41272;109268;124613;53014A022
36;41272;109180;124628;53014A022
34;41272;109185;124628;53014A022
132;41268;108221;125585;53014A39-
128;41268;108244;125579;53014A39-
122;41268;108285;125585;53014A39-
12;41268;109079;125942;53014A32-
112;41268;108419;125649;53014A39-
110;41268;108427;125649;53014A39-
102;41268;108493;125640;53014A39-
517;41329;109411;122937;53014A19-
516;41329;109419;122929;53014A19-
515;41329;109426;122921;53014A19-
514;41329;109434;122914;53014A19-
513;41329;109439;122897;53014A19-
26;52080;109721;119661;53020A31-
24;52080;109720;119667;53020A31-
22;52080;109719;119674;53020A31-
20;52080;109718;119681;53020A31-
2;52080;109694;119753;53020A31-
18;52080;109720;119694;53020A31-
27;57672;115353;121419;53028C001
26;57672;115347;121435;53028C001
24;57672;115351;121439;53028C001
23;57672;115359;121423;53028C001
22;57672;115356;121442;53028C001
21;57672;115366;121428;53028C001
2;57672;115430;121484;53028C001
16;57672;115376;121463;53028C001
15;57672;115380;121435;53028C001
13;57672;115389;121436;53028C001
12;57672;115398;121468;53028C001
11;57672;115393;121444;53028C001
10;57672;115405;121470;53028C001
1;57672;115412;121454;53028C001
9;57651;115766;121032;53028C212
8;57651;115745;121051;53028C212
7;57651;115769;121037;53028C212
6;57651;115748;121057;53028C212
5;57651;115772;121043;53028C212
4;57651;115751;121063;53028C212
3;57651;115776;121048;53028C212
2;57651;115755;121068;53028C212
17;57651;115750;121006;53028C212
15;57651;115754;121015;53028C212
13;57651;115759;121005;53028C212
12;57651;115738;121040;53028C212
11;57651;115763;121026;53028C212
10;57651;115742;121046;53028C212
1;57651;115779;121054;53028C212
99;57647;115221;121516;53028C001
98;57647;115001;121516;53028C001
97;57647;115216;121514;53028C001
96;57647;114994;121524;53028C001
94;57647;114988;121526;53028C001
34;57735;118281;121420;53028B000
33;57735;118828;121170;53028B000
32;57735;118255;121422;53028B000
3;57735;118552;121291;53028B090
27;57735;118766;121201;53028B000
25;57735;118759;121204;53028B000
24;57735;118180;121431;53028B000
23;57735;118746;121210;53028B000
22;57735;118160;121437;53028B000
21;57735;118739;121213;53028B000
20;57735;118142;121438;53028B000
19;57735;118733;121216;53028B000
18;57735;118133;121441;53028B000
17;57735;118721;121222;53028B000
23;41262;109392;124628;53014A022
22;41262;109388;124647;53014A022
21;41262;109396;124627;53014A022
20;41262;109394;124646;53014A022
19;41262;109400;124626;53014A022
18;41262;109399;124645;53014A022
17;41262;109404;124625;53014A022
204;40994;112035;125393;53014B042
190;40994;111989;125379;53014B042
186;40994;111981;125376;53014B042
184;40994;111977;125375;53014B042
182;40994;111974;125374;53014B042
180;40994;111969;125372;53014B042
18;40994;111540;125230;53014B0AN
178;40994;111965;125371;53014B042
177;40994;112488;125465;53014B011
174;40994;111955;125367;53014B042
171;40994;112541;125463;53014B011
170;40994;111948;125365;53014B042
17;40994;111566;125212;53014B00-
168;40994;111940;125362;53014B042
166;40994;111936;125361;53014B042
163;40994;112351;125296;53014B011
160;40994;111918;125355;53014B042
158;40994;111914;125353;53014B042
44;40922;110040;122349;53014B210
43;40922;110045;122349;53014B210
42;40922;110049;122350;53014B210
41;40922;110051;122330;53014B210
4;40922;109874;122343;53014A101
2;40922;109840;122343;53014A101
12;40922;109908;122347;53014A101
67;41262;109277;124651;53014A022
66;41262;109212;124683;53014A022
65;41262;109282;124650;53014A022
64;41262;109231;124680;53014A022
63;41262;109286;124646;53014A022
62;41262;109243;124678;53014A022
61;41262;109292;124648;53014A022
60;41262;109249;124676;53014A022
6;41262;109434;124639;53014A022
59;41262;109296;124647;53014A022
58;41262;109253;124675;53014A022
33;57828;116450;121868;53028A001
32;57828;116493;121874;53028A012
31;57828;116448;121862;53028A001
30;57828;116485;121868;53028A012
3;57828;116412;121805;53028A001
29;57828;116445;121857;53028A001
28;57828;116481;121863;53028A012
27;57828;116442;121851;53028A001
26;57828;116477;121858;53028A012
24;57828;116471;121852;53028A012
23;57828;116435;121843;53028A001
22;57828;116466;121846;53028A012
21;57828;116431;121838;53028A001
20;57828;116464;121838;53028A012
11;51987;105816;121129;53020D022
10;51987;105811;121132;53020D022
1;51987;105726;121172;53020D022
75;51989;110454;119123;53020A10-
73;51989;110463;119125;53020A10-
67;51989;110481;119134;53020A10-
55;51989;110540;119140;53020A10-
54;51989;110483;119101;53020A10-
53;51989;110550;119115;53020A10-
50;51989;110498;119101;53020A10-
46;51989;110526;119099;53020A10-
8;51991;109948;118206;53020B00-
5;51991;109934;118182;53020B00-
4;51991;109931;118214;53020B00-
3;51991;109925;118182;53020B00-
2;51991;109925;118204;53020B00-
1;51991;109916;118180;53020B00-
62;51980;111161;117214;53020B09-
51;51980;111162;117116;53020B09-
41;51980;111163;117041;53020B09-
39;51980;111127;117058;53020B09-
35;51980;111085;117061;53020B09-
33;51980;111059;117050;53020B09-
31;51980;111041;117079;53020B09-
23;52016;109119;120328;53020A312
22;52016;109124;120332;53020A312
21;52016;109129;120336;53020A312
20;52016;109137;120345;53020A312
53;52163;108284;120947;53020A022
52;52163;108306;120965;53020A022
51;52163;108275;120944;53020A022
47;52163;108267;120937;53020A022
48;52163;108277;120971;53020A022
46;52163;108271;120966;53020A022
45;52163;108262;120927;53020A022
44;52163;108269;120963;53020A022
43;52163;108253;120914;53020A022
42;52163;108267;120960;53020A022
41;52163;108242;120910;53020A022
40;52163;108261;120955;53020A022
4;52163;108175;120835;53020A022
39;52163;108237;120907;53020A022
38;52163;108255;120949;53020A022
37;52163;108233;120901;53020A022
36;52163;108250;120944;53020A022
35;52163;108228;120893;53020A022
34;52163;108246;120940;53020A022
33;52163;108223;120887;53020A022
32;52163;108243;120933;53020A022
31;52163;108218;120881;53020A022
29;52163;108214;120874;53020A022
28;52163;108228;120917;53020A022
26;52163;108221;120911;53020A022
25;52163;108198;120846;53020A022
24;52163;108216;120905;53020A022
23;52163;108194;120841;53020A022
21;52163;108188;120830;53020A022
20;52163;108209;120897;53020A022
18;52163;108203;120887;53020A022
16;52163;108199;120881;53020A022
127;52163;108513;121022;53020A022
125;52163;108507;121017;53020A022
121;52163;108500;121011;53020A022
12;52163;108190;120866;53020A022
119;52163;108491;121005;53020A022
117;52163;108485;120991;53020A022
115;52163;108467;120985;53020A022
113;52163;108452;120990;53020A022
111;52163;108443;120987;53020A022
109;52163;108438;120985;53020A022
107;52163;108423;120976;53020A022
105;52163;108417;120972;53020A022
103;52163;108413;120971;53020A022
10;41285;109779;125353;53014A001
1;41285;109978;125446;53014A001
99;41287;108789;123778;53014A03-
98;41287;108740;123726;53014A03-
97;41287;108790;123795;53014A03-
96;41287;108741;123731;53014A03-
95;41287;108792;123799;53014A03-
94;41287;108708;123764;53014A03-
9;41287;108873;124019;53014A03-
88;41287;108754;123791;53014A03-
86;41287;108755;123799;53014A03-
85;41287;108801;123824;53014A03-
84;41287;108763;123820;53014A03-
82;41287;108770;123834;53014A03-
81;41287;108804;123830;53014A03-
78;41287;108795;123873;53014A03-
71;41287;108811;123844;53014A03-
7;41287;108877;124027;53014A03-
69;41287;108812;123848;53014A03-
68;41287;108800;123904;53014A03-
67;41287;108815;123852;53014A03-
66;41287;108800;123904;53014A03-
65;41287;108817;123857;53014A03-
64;41287;108809;123911;53014A03-
63;41287;108819;123865;53014A03-
62;41287;108811;123916;53014A03-
605;41287;108455;122014;53014A200
60;41287;108812;123920;53014A03-
599;41287;108462;122031;53014A200
597;41287;108458;122048;53014A200
595;41287;108468;122063;53014A200
593;41287;108454;122075;53014A200
591;41287;108455;122081;53014A200
59;41287;108820;123875;53014A03-
589;41287;108460;122099;53014A200
587;41287;108452;122109;53014A200
585;41287;108453;122120;53014A200
581;41287;108451;122140;53014A200
58;41287;108814;123924;53014A03-
579;41287;108451;122145;53014A200
31;52155;112137;117888;53020B01-
3;52155;111898;117882;53020B01-
29;52155;112116;117892;53020B01-
26;52155;112086;117931;53020B01-
25;52155;112078;117898;53020B01-
20;52155;112027;117930;53020B01-
84;52163;108472;121015;53020A022
82;52163;108462;121011;53020A022
81;52163;108342;120935;53020A022
8;52163;108183;120854;53020A022
78;52163;108444;121004;53020A022
101;52087;106753;119584;53020C012
100;52087;107072;119587;53020D191
11;57802;116188;122065;53028A001
10;57802;116190;122068;53028A001
1;57802;116182;122114;53028A001
9;57775;115450;121181;53028C021
8;57775;115404;121158;53028C021
7;57775;115454;121186;53028C021
6;57775;115408;121163;53028C021
5;57775;115457;121191;53028C021
4;57775;115416;121177;53028C021
3;57775;115490;121192;53028C021
2;57775;115420;121182;53028C021
12;57775;115397;121148;53028C021
11;57775;115446;121176;53028C021
10;57775;115400;121153;53028C021
1;57775;115494;121197;53028C021
8;57777;115248;121051;53028C021
6;57777;115252;121047;53028C021
4;57777;115258;121043;53028C021
24;57777;115206;121092;53028C021
22;57777;115211;121088;53028C021
1;40940;111480;125215;53014B0AN
90;40950;111812;124380;53014B021
89;40950;111788;124365;53014B021
86;40950;111807;124386;53014B021
85;40950;111786;124373;53014B021
84;40950;111804;124389;53014B021
83;40950;111782;124383;53014B021
81;40950;111780;124387;53014B021
80;40950;111799;124396;53014B021
79;40950;111775;124397;53014B021
54;40985;111553;124455;53014B021
52;40985;111559;124460;53014B021
51;40985;111560;124488;53014B00-
50;40985;111566;124466;53014B021
5;40985;111651;124558;53014B00-
48;40985;111571;124470;53014B021
47;40985;111568;124496;53014B00-
46;40985;111574;124473;53014B021
44;40985;111578;124476;53014B021
43;40985;111571;124506;53014B00-
42;40985;111583;124479;53014B021
41;40985;111574;124514;53014B00-
30;40933;112563;125096;53014B011
3;40933;112517;125188;53014B011
29;40933;112542;125092;53014B011
28;40933;112561;125101;53014B011
27;40933;112540;125102;53014B011
26;40933;112560;125109;53014B011
25;40933;112534;125123;53014B011
24;40933;112554;125128;53014B011
23;40933;112531;125133;53014B011
22;40933;112552;125135;53014B011
21;40933;112528;125142;53014B011
20;40933;112550;125140;53014B011
2;40933;112539;125184;53014B011
19;40933;112526;125149;53014B011
18;40933;112549;125145;53014B011
17;40933;112525;125154;53014B011
16;40933;112548;125150;53014B011
15;40933;112524;125159;53014B011
14;40933;112546;125155;53014B011
82;52154;111408;118541;53020B08-
66;52087;106793;119612;53020C012
65;52087;106634;119581;53020C012
64;52087;106785;119612;53020C012
63;52087;106628;119583;53020C012
62;52087;106778;119608;53020C012
61;52087;106620;119584;53020C012
60;52087;106768;119608;53020C012
59;52087;106614;119585;53020C012
58;52087;106739;119598;53020C012
57;52087;106608;119585;53020C012
9;57801;116447;121358;53028A11-
8;57801;116450;121361;53028A11-
7;57801;116454;121364;53028A11-
6;57801;116458;121367;53028A11-
5;57801;116461;121370;53028A11-
4;57801;116465;121373;53028A11-
3;57801;116469;121377;53028A11-
2;57801;116473;121380;53028A11-
16;57801;116420;121323;53028A11-
38;52177;106010;121751;53020D001
36;52177;106021;121752;53020D001
34;52177;106026;121752;53020D001
32;52177;106030;121751;53020D001
30;52177;106036;121750;53020D001
28;52177;106039;121749;53020D001
26;52177;106042;121750;53020D001
25;52177;105943;121778;53020D001
24;52177;106047;121748;53020D001
23;52177;106000;121835;53020D001
22;52177;106053;121747;53020D001
21;52177;106032;121778;53020D001
20;52177;106065;121750;53020D001
2;52177;106163;121749;53020D001
19;52177;106053;121778;53020D001
17;52177;106074;121774;53020D001
16;52177;106072;121746;53020D001
15;52177;106087;121773;53020D001
13;52177;106095;121773;53020D001
57;40981;111765;124125;53014B021
54;40981;111824;124227;53014B021
52;40981;111826;124233;53014B021
50;40981;111827;124237;53014B021
139;41261;109781;122397;53014A101
138;41261;109690;122393;53014A101
137;41261;109779;122402;53014A101
136;41261;109761;122393;53014A101
135;41261;109776;122409;53014A101
134;41261;109760;122398;53014A101
133;41261;109774;122414;53014A101
132;41261;109757;122405;53014A101
131;41261;109773;122418;53014A101
130;41261;109757;122410;53014A101
129;41261;109772;122422;53014A101
126;41261;109751;122422;53014A101
125;41261;109769;122430;53014A101
120;41261;109748;122441;53014A101
119;41261;109765;122450;53014A101
118;41261;109747;122447;53014A101
26;40937;111393;124507;53014B00-
24;40937;111394;124512;53014B00-
22;40937;111397;124518;53014B00-
20;40937;111396;124522;53014B00-
18;40937;111398;124528;53014B00-
17;40937;111379;124522;53014B00-
16;40937;111399;124533;53014B00-
15;40937;111380;124525;53014B00-
14;40937;111400;124538;53014B00-
13;40937;111380;124530;53014B00-
12;40937;111400;124544;53014B00-
10;40937;111400;124549;53014B00-
1;40937;111381;124554;53014B00-
6;41278;108550;122581;53014A200
4;41278;108533;122590;53014A200
32;41278;108641;122535;53014A200
30;41278;108634;122541;53014A200
28;41278;108627;122543;53014A200
26;41278;108617;122540;53014A200
132;52183;111019;118914;53020A10-
131;52183;110970;118897;53020A10-
13;52183;110210;118849;53020B08-
127;52183;110939;118883;53020A10-
125;52183;110940;118900;53020A10-
124;52183;110991;118922;53020A10-
123;52183;110935;118899;53020A10-
122;52183;110986;118925;53020A10-
121;52183;110932;118899;53020A10-
119;52183;110927;118899;53020A10-
117;52183;110922;118898;53020A10-
115;52183;110918;118898;53020A10-
112;52183;110903;118918;53020A10-
110;52183;110891;118920;53020A10-
11;52183;110197;118853;53020B08-
109;52183;110865;118890;53020A10-
108;52183;110883;118918;53020A10-
107;52183;110862;118899;53020A10-
106;52183;110878;118917;53020A10-
104;52183;110874;118917;53020A10-
101;52183;110841;118899;53020A10-
100;52183;110865;118918;53020A10-
10;52183;110243;118871;53020A10-
1;52183;109915;118827;53020B00-
9;52176;105906;122546;53020D001
36;57659;116354;122812;53028A021
35;57659;116304;122920;53028A021
27;57730;114842;122310;53028C053
262;57730;115726;122018;53028C011
260;57730;115722;122020;53028C011
258;57730;115717;122021;53028C011
256;57730;115713;122023;53028C011
25;57730;114838;122311;53028C053
246;57730;115670;122036;53028C011
244;57730;115663;122037;53028C011
240;57730;115650;122038;53028C011
24;57730;114612;122330;53028C042
238;57730;115569;122054;53028C011
236;57730;115539;122060;53028C011
234;57730;115525;122063;53028C011
232;57730;115504;122073;53028C011
23;57730;114834;122312;53028C053
228;57730;115477;122094;53028C001
226;57730;115469;122096;53028C001
215;57730;115802;122026;53028C011
212;57730;115430;122108;53028C001
210;57730;115422;122109;53028C001
21;57730;114829;122312;53028C053
208;57730;115415;122112;53028C001
204;57730;115405;122115;53028C001
203;57730;115729;122043;53028C011
202;57730;115399;122116;53028C001
200;57730;115394;122118;53028C001
198;57730;115388;122114;53028C001
30;41324;109351;124818;53014A022
3;41324;109453;124832;53014A001
28;41324;109344;124821;53014A022
26;41324;109325;124823;53014A022
22;41324;109309;124824;53014A022
20;41324;109299;124825;53014A022
18;41324;109299;124825;53014A022
17;41324;109490;124830;53014A001
15;41324;109483;124830;53014A001
13;41324;109477;124831;53014A001
1;41324;109446;124832;53014A001
6;40992;112434;124877;53014B011
99;40993;111574;124773;53014B00-
98;40993;111596;124878;53014B00-
73;40928;110423;120845;53014B120
72;40928;110448;120850;53014B120
65;40923;111257;124866;53014B00-
64;40923;111276;124855;53014B00-
63;40923;111261;124868;53014B00-
62;40923;111286;124864;53014B00-
61;40923;111264;124872;53014B00-
59;40923;111268;124874;53014B00-
57;40923;111271;124877;53014B00-
55;40923;111275;124880;53014B00-
53;40923;111278;124883;53014B00-
